4641	55.552979	8.434986	1	0	1236	90
4642	56.317625	9.285130	1	0	1236	90
4643	56.823119	9.488684	1	0	1236	90
4644	56.581509	9.789942	1	0	1236	90
4645	57.134953	9.898710	1	0	1236	90
4646	55.844678	9.232068	1	0	1236	90
4647	57.187122	9.886033	1	0	1236	90
4648	56.761662	9.397910	1	0	1236	90
4649	56.034844	10.188839	1	0	1236	90
4650	56.150963	8.509326	1	0	1236	90
4651	56.251478	8.669971	1	0	1236	90
4652	55.512306	9.076025	1	0	1236	90
4653	57.409669	9.813326	1	0	1236	90
4654	56.642319	9.319020	1	0	1236	90
4655	56.878328	9.470197	1	0	1236	90
4656	57.608314	10.404437	1	0	1236	90
4657	55.464004	9.086062	1	0	1236	90
4658	55.691164	8.868468	1	0	1236	90
4659	57.186453	10.283936	1	0	1236	90
4660	54.943628	9.417208	1	0	1236	90
4661	57.520930	10.116682	1	0	1236	90
4662	56.032194	9.315550	1	0	1236	90
4663	55.367261	9.503330	1	0	1236	90
4664	56.811835	9.422306	1	0	1236	90
4665	55.207447	8.968977	1	0	1236	90
4666	55.573244	8.558148	1	0	1236	90
4667	56.433108	9.017366	1	0	1236	90
4668	56.451667	10.112519	1	0	1236	90
4669	56.573089	10.019091	1	0	1236	90
4670	56.014927	9.976786	1	0	1236	90
4671	57.090525	10.249478	1	0	1236	90
4672	57.108748	9.210291	1	0	1236	90
4673	56.547389	9.895768	1	0	1236	90
4674	57.018345	8.730639	1	0	1236	90
4675	56.536383	9.956862	1	0	1236	90
4676	55.802006	9.651832	1	0	1236	90
4677	56.631059	9.701775	1	0	1236	90
4678	57.269376	10.372302	1	0	1236	90
4679	56.195476	9.900817	1	0	1236	90
4680	55.874945	8.952781	1	0	1236	90
4681	57.583379	10.166212	1	0	1236	90
4682	55.308257	9.085636	1	0	1236	90
4683	56.183755	8.929639	1	0	1236	90
4684	55.053883	8.790296	1	0	1236	90
4685	56.238516	10.219767	1	0	1236	90
4686	57.510943	10.418246	1	0	1236	90
4687	56.194688	10.034272	1	0	1236	90
4688	56.242784	9.191158	1	0	1236	90
4689	55.798671	9.900573	1	0	1236	90
4690	57.207283	9.672578	1	0	1236	90
4691	57.061108	10.029372	1	0	1236	90
4692	56.193587	9.949847	1	0	1236	90
4693	57.132645	9.503319	1	0	1236	90
4694	57.036849	9.937503	1	0	1236	90
4695	56.490886	10.665945	1	0	1236	90
4696	56.351724	9.168272	1	0	1236	90
4697	55.226497	9.036543	1	0	1236	90
4698	55.962232	8.648529	1	0	1236	90
4699	56.269649	8.333467	1	0	1236	90
4700	56.557537	8.681631	1	0	1236	90
4701	56.219677	9.298365	1	0	1236	90
4702	56.370378	10.424314	1	0	1236	90
4703	55.408763	9.344265	1	0	1236	90
4704	56.664216	8.935362	1	0	1236	90
4705	56.836974	8.893201	1	0	1236	90
4706	57.431200	10.351044	1	0	1236	90
4707	56.465208	10.308392	1	0	1236	90
4708	56.752095	10.140461	1	0	1236	90
4709	55.494048	8.821211	1	0	1236	90
4710	55.758691	8.851667	1	0	1236	90
4711	57.170244	10.418036	1	0	1236	90
4712	56.998929	9.310851	1	0	1236	90
4713	56.453105	9.518948	1	0	1236	90
4714	55.763832	8.827800	1	0	1236	90
4715	55.027028	9.052568	1	0	1236	90
4716	57.461218	10.173197	1	0	1236	90
4717	55.199248	8.812942	1	0	1236	90
4718	55.965910	10.129036	1	0	1236	90
4719	56.720150	9.310664	1	0	1236	90
4720	56.405265	9.546293	1	0	1236	90
4721	56.215208	10.029597	1	0	1236	90
4722	55.406405	9.115572	1	0	1236	90
4723	56.735990	9.468400	1	0	1236	90
4724	56.927797	10.133347	1	0	1236	90
4725	56.750250	8.578872	1	0	1236	90
4726	55.109515	8.992320	1	0	1236	90
4727	55.848538	9.744825	1	0	1236	90
4728	56.579382	10.071967	1	0	1236	90
4729	55.680892	9.144204	1	0	1236	90
4730	56.182312	9.474689	1	0	1236	90
4731	55.074288	9.238443	1	0	1236	90
4732	55.765413	9.481166	1	0	1236	90
4733	56.974431	9.091586	1	0	1236	90
4734	55.955222	9.069145	1	0	1236	90
4735	55.993308	9.604385	1	0	1236	90
4736	55.910081	8.679123	1	0	1236	90
4737	56.526039	8.444675	1	0	1236	90
4738	56.663622	9.748175	1	0	1236	90
4739	57.537369	9.972698	1	0	1236	90
4740	56.573594	9.065057	1	0	1236	90
4741	55.730095	9.463254	1	0	1236	90
4742	55.737405	8.914626	1	0	1236	90
4743	55.997883	8.922180	1	0	1236	90
4744	56.139583	9.757256	1	0	1236	90
4745	55.858408	9.718333	1	0	1236	90
4746	56.313899	10.216568	1	0	1236	90
4747	55.848723	9.598298	1	0	1236	90
4748	55.601074	9.015878	1	0	1236	90
4749	55.956249	10.117197	1	0	1236	90
4750	56.568209	9.161868	1	0	1236	90
4751	56.584234	9.365907	1	0	1236	90
4752	56.272872	9.769130	1	0	1236	90
4753	57.337905	10.155344	1	0	1236	90
4754	57.475342	10.415227	1	0	1236	90
4755	55.069139	9.256643	1	0	1236	90
4756	57.385575	9.827748	1	0	1236	90
4757	56.234167	9.849353	1	0	1236	90
4758	57.532245	10.408912	1	0	1236	90
4759	57.195929	9.959280	1	0	1236	90
4760	56.890799	10.067170	1	0	1236	90
4761	56.570844	10.075336	1	0	1236	90
4762	55.746063	8.548956	1	0	1236	90
4763	56.855890	8.722284	1	0	1236	90
4764	55.611421	9.592066	1	0	1236	90
4765	57.264160	10.442063	1	0	1236	90
4766	56.816987	8.878136	1	0	1236	90
4767	56.881733	9.377803	1	0	1236	90
4768	56.900460	8.400516	1	0	1236	90
4769	55.057458	9.333615	1	0	1236	90
4770	56.087595	9.161367	1	0	1236	90
4771	57.049625	8.937876	1	0	1236	90
4772	55.830340	9.427955	1	0	1236	90
4773	56.732243	8.732905	1	0	1236	90
4774	55.920938	10.141703	1	0	1236	90
4775	56.251717	9.927041	1	0	1236	90
4776	57.435311	10.323541	1	0	1236	90
4777	56.982030	9.521979	1	0	1236	90
4778	55.586034	8.322816	1	0	1236	90
4779	56.320054	8.873624	1	0	1236	90
4780	55.497652	9.114609	1	0	1236	90
4781	55.048669	9.337774	1	0	1236	90
4782	55.750639	9.643252	1	0	1236	90
4783	57.283056	10.110342	1	0	1236	90
4784	56.038035	8.604901	1	0	1236	90
4785	56.746394	8.793164	1	0	1236	90
4786	57.174913	9.973146	1	0	1236	90
4787	57.299980	9.999953	1	0	1236	90
4788	55.466409	9.559828	1	0	1236	90
4789	55.729223	8.493892	1	0	1236	90
4790	56.289573	8.533488	1	0	1236	90
4791	56.285233	8.497486	1	0	1236	90
4792	55.858731	8.948305	1	0	1236	90
4793	55.322260	9.465665	1	0	1236	90
4794	57.131731	9.657294	1	0	1236	90
4795	56.953930	9.794740	1	0	1236	90
4796	56.085795	9.437296	1	0	1236	90
4797	56.446967	9.805449	1	0	1236	90
4798	55.839371	8.832705	1	0	1236	90
4799	56.404535	10.339716	1	0	1236	90
4800	55.442917	9.158315	1	0	1236	90
4801	57.053627	9.009558	1	0	1236	90
4802	56.164065	10.002183	1	0	1236	90
4803	56.792482	9.153493	1	0	1236	90
4804	56.535065	8.580905	1	0	1236	90
4805	56.040905	9.675726	1	0	1236	90
4806	57.411469	10.077619	1	0	1236	90
4807	57.119522	9.039026	1	0	1236	90
4808	55.695148	9.467332	1	0	1236	90
4809	56.194634	8.468173	1	0	1236	90
4810	56.477194	9.562607	1	0	1236	90
4811	55.714285	9.214671	1	0	1236	90
4812	56.261360	8.765704	1	0	1236	90
4813	56.040321	8.727666	1	0	1236	90
4814	55.919152	8.792437	1	0	1236	90
4815	56.596541	8.886035	1	0	1236	90
4816	55.755998	9.283084	1	0	1236	90
4817	56.341097	9.204931	1	0	1236	90
4818	55.212058	9.155240	1	0	1236	90
4819	57.478960	10.393232	1	0	1236	90
4820	56.235333	8.621148	1	0	1236	90
4821	56.315450	8.780276	1	0	1236	90
4822	56.385070	8.914078	1	0	1236	90
4823	56.634248	9.494821	1	0	1236	90
4824	55.189463	9.315171	1	0	1236	90
4825	56.173148	9.706625	1	0	1236	90
4826	56.020240	9.144004	1	0	1236	90
4827	55.917955	8.771777	1	0	1236	90
4828	56.207725	9.667769	1	0	1236	90
4829	56.863668	10.108894	1	0	1236	90
4830	55.846929	9.271152	1	0	1236	90
4831	56.508397	8.266086	1	0	1236	90
4832	56.730991	9.993142	1	0	1236	90
4833	55.772788	9.104258	1	0	1236	90
4834	56.392808	8.854657	1	0	1236	90
4835	55.080436	8.972744	1	0	1236	90
4836	56.584763	9.993576	1	0	1236	90
4837	56.407339	9.407277	1	0	1236	90
4838	57.183567	10.278172	1	0	1236	90
4839	55.786034	9.178233	1	0	1236	90
4840	55.530030	9.015615	1	0	1236	90
4841	57.303485	10.232392	1	0	1236	90
4842	57.436573	10.245318	1	0	1236	90
4843	56.941832	9.883785	1	0	1236	90
4844	55.442834	9.032491	1	0	1236	90
4845	56.269909	9.603156	1	0	1236	90
4846	55.222306	9.593638	1	0	1236	90
4847	55.793431	8.766927	1	0	1236	90
4848	57.040849	9.948054	1	0	1236	90
4849	56.347962	9.688949	1	0	1236	90
4850	55.257134	9.000676	1	0	1236	90
4851	55.488054	8.827277	1	0	1236	90
4852	55.091896	9.325453	1	0	1236	90
4853	56.904084	9.166044	1	0	1236	90
4854	56.560972	9.762710	1	0	1236	90
4855	55.254769	9.340136	1	0	1236	90
4856	55.408366	9.136895	1	0	1236	90
4857	56.118517	10.146670	1	0	1236	90
4858	56.019585	8.609925	1	0	1236	90
4859	55.912273	9.449287	1	0	1236	90
4860	56.578653	10.300644	1	0	1236	90
4861	56.463098	10.714836	1	0	1236	90
4862	55.051457	9.414141	1	0	1236	90
4863	56.165956	9.257881	1	0	1236	90
4864	55.699958	8.637435	1	0	1236	90
4865	56.564167	9.200907	1	0	1236	90
4866	56.347187	8.640537	1	0	1236	90
4867	56.263399	10.134604	1	0	1236	90
4868	56.172880	9.705692	1	0	1236	90
4869	55.786313	8.876437	1	0	1236	90
4870	56.370180	9.074697	1	0	1236	90
4871	57.010745	8.532376	1	0	1236	90
4872	56.875556	10.165390	1	0	1236	90
4873	55.845078	9.074677	1	0	1236	90
4874	56.083885	9.458111	1	0	1236	90
4875	56.040570	9.720462	1	0	1236	90
4876	57.303902	10.357952	1	0	1236	90
4877	55.560447	9.453504	1	0	1236	90
4878	56.127031	9.236153	1	0	1236	90
4879	55.873698	8.924997	1	0	1236	90
4880	56.988224	10.060009	1	0	1236	90
4881	57.200504	10.456775	1	0	1236	90
4882	55.557688	8.957681	1	0	1236	90
4883	57.391387	10.358378	1	0	1236	90
4884	55.364337	9.387849	1	0	1236	90
4885	57.347664	10.134409	1	0	1236	90
4886	55.874434	9.102214	1	0	1236	90
4887	56.290823	9.197761	1	0	1236	90
4888	56.141037	9.385541	1	0	1236	90
4889	57.106769	9.501185	1	0	1236	90
4890	56.652748	8.585216	1	0	1236	90
4891	56.440308	9.063483	1	0	1236	90
4892	56.518573	9.213169	1	0	1236	90
4893	57.050781	8.652112	1	0	1236	90
4894	56.924999	8.911841	1	0	1236	90
4895	55.895729	9.793551	1	0	1236	90
4896	56.734040	8.821627	1	0	1236	90
4897	55.174508	9.104391	1	0	1236	90
4898	56.054991	9.343880	1	0	1236	90
4899	56.307603	10.175563	1	0	1236	90
4900	55.370062	9.459669	1	0	1236	90
4901	56.200274	10.200655	1	0	1236	90
4902	55.294941	9.304086	1	0	1236	90
4903	57.075711	9.036255	1	0	1236	90
4904	55.265216	9.371846	1	0	1236	90
4905	55.220356	8.716770	1	0	1236	90
4906	56.005476	9.944728	1	0	1236	90
4907	55.703823	8.791325	1	0	1236	90
4908	55.876599	9.127947	1	0	1236	90
4909	56.472042	10.467537	1	0	1236	90
4910	56.912241	9.797000	1	0	1236	90
4911	56.423669	10.426805	1	0	1236	90
4912	56.083797	9.090675	1	0	1236	90
4913	55.856321	9.000012	1	0	1236	90
4914	54.973537	9.507736	1	0	1236	90
4915	56.984575	9.971516	1	0	1236	90
4916	55.893273	9.533651	1	0	1236	90
4917	55.875913	8.371564	1	0	1236	90
4918	55.209504	9.057670	1	0	1236	90
4919	56.930549	9.580441	1	0	1236	90
4920	56.008769	8.938369	1	0	1236	90
4921	55.051829	9.380035	1	0	1236	90
4922	56.057172	10.090398	1	0	1236	90
4923	55.297400	8.764817	1	0	1236	90
4924	56.681183	9.959098	1	0	1236	90
4925	56.968747	8.655746	1	0	1236	90
4926	55.601365	9.532354	1	0	1236	90
4927	56.793015	9.512089	1	0	1236	90
4928	56.390386	8.576032	1	0	1236	90
4929	56.500258	9.962012	1	0	1236	90
4930	56.661913	10.161689	1	0	1236	90
4931	56.981862	10.177686	1	0	1236	90
4932	56.901161	9.394470	1	0	1236	90
4933	56.151494	10.022687	1	0	1236	90
4934	55.676455	9.382914	1	0	1236	90
4935	56.778176	9.342429	1	0	1236	90
4936	56.200223	10.143217	1	0	1236	90
4937	56.153213	9.360719	1	0	1236	90
4938	56.129356	9.265530	1	0	1236	90
4939	56.002211	10.042376	1	0	1236	90
4940	56.649658	9.813308	1	0	1236	90
4941	56.024397	9.081982	1	0	1236	90
4942	56.951654	9.150934	1	0	1236	90
4943	56.674324	10.302214	1	0	1236	90
4944	56.263535	9.098325	1	0	1236	90
4945	55.941171	9.642952	1	0	1236	90
4946	56.954131	9.307847	1	0	1236	90
4947	54.981070	9.232260	1	0	1236	90
4948	56.210964	9.856641	1	0	1236	90
4949	55.305238	9.281656	1	0	1236	90
4950	56.680617	8.603186	1	0	1236	90
4951	57.435245	10.163404	1	0	1236	90
4952	56.360164	10.628133	1	0	1236	90
4953	56.594546	8.819872	1	0	1236	90
4954	55.403087	9.078161	1	0	1236	90
4955	56.018552	10.217471	1	0	1236	90
4956	56.927766	8.642544	1	0	1236	90
4957	54.896396	9.080641	1	0	1236	90
4958	56.431358	9.933155	1	0	1236	90
4959	56.063911	9.600258	1	0	1236	90
4960	56.788204	10.233203	1	0	1236	90
4961	57.411320	10.480936	1	0	1236	90
4962	57.454741	10.292603	1	0	1236	90
4963	56.845218	9.806425	1	0	1236	90
4964	55.793598	9.215922	1	0	1236	90
4965	56.674483	9.343154	1	0	1236	90
4966	57.164874	9.613317	1	0	1236	90
4967	56.833887	8.691502	1	0	1236	90
4968	56.933992	9.606841	1	0	1236	90
4969	57.418125	9.803443	1	0	1236	90
4970	55.824369	9.378115	1	0	1236	90
4971	56.591804	8.907798	1	0	1236	90
4972	56.443994	10.238018	1	0	1236	90
4973	55.241270	9.430748	1	0	1236	90
4974	56.549789	9.128831	1	0	1236	90
4975	56.130122	9.872622	1	0	1236	90
4976	55.548841	9.046729	1	0	1236	90
4977	57.671050	10.480679	1	0	1236	90
4978	55.370275	9.168094	1	0	1236	90
4979	56.328316	9.833349	1	0	1236	90
4980	56.429875	10.167929	1	0	1236	90
4981	55.856401	8.907887	1	0	1236	90
4982	56.277037	9.417624	1	0	1236	90
4983	56.513891	9.928455	1	0	1236	90
4984	55.852827	9.472701	1	0	1236	90
4985	56.564416	9.153366	1	0	1236	90
4986	55.946903	9.606630	1	0	1236	90
4987	56.074793	9.591317	1	0	1236	90
4988	56.518240	9.057456	1	0	1236	90
4989	55.840270	8.613701	1	0	1236	90
4990	56.389179	9.142394	1	0	1236	90
4991	56.874293	8.912416	1	0	1236	90
4992	56.279598	10.745758	1	0	1236	90
4993	56.520775	10.367619	1	0	1236	90
4994	56.587443	9.275285	1	0	1236	90
4995	56.172454	8.577160	1	0	1236	90
4996	57.117881	10.209426	1	0	1236	90
4997	56.252732	8.633459	1	0	1236	90
4998	57.229712	9.647157	1	0	1236	90
4999	56.001180	10.114382	1	0	1236	90
5000	56.444695	9.010342	1	0	1236	90
5001	56.637667	8.996274	1	0	1236	90
5002	56.539403	9.249872	1	0	1236	90
5003	55.978865	9.701921	1	0	1236	90
5004	55.717741	9.792875	1	0	1236	90
5005	55.476683	8.851098	1	0	1236	90
5006	55.707130	8.677875	1	0	1236	90
5007	56.139866	8.561146	1	0	1236	90
