5397	56.071940	9.077180	1	0	1236	90
5398	56.133300	8.961360	1	0	1236	90
5399	56.309520	8.729830	1	0	1236	90
5400	55.945330	9.128760	1	0	1236	90
5401	55.740890	9.538120	1	0	1236	90
5402	55.766830	9.448680	1	0	1236	90
5403	55.999000	9.110410	1	0	1236	90
5404	56.257120	8.786790	1	0	1236	90
5405	55.912290	9.253870	1	0	1236	90
5406	55.754750	9.428340	1	0	1236	90
5407	55.785560	9.296980	1	0	1236	90
5408	55.908710	9.252280	1	0	1236	90
5409	55.927940	9.200690	1	0	1236	90
5410	56.147060	8.913210	1	0	1236	90
5411	56.365310	8.620900	1	0	1236	90
5412	55.730080	9.534500	1	0	1236	90
5413	55.922370	9.245280	1	0	1236	90
5414	56.361410	8.613880	1	0	1236	90
5415	55.749190	9.534510	1	0	1236	90
5416	56.026070	8.821860	1	0	1236	90
5417	56.130890	8.957870	1	0	1236	90
5418	56.116850	8.937190	1	0	1236	90
5419	56.048040	8.877300	1	0	1236	90
5420	56.021510	8.809020	1	0	1236	90
5421	56.092050	8.911030	1	0	1236	90
5422	55.956890	8.636380	1	0	1236	90
5423	56.109900	8.929970	1	0	1236	90
5424	56.109750	8.929770	1	0	1236	90
5425	56.037640	8.865140	1	0	1236	90
5426	55.981790	8.730730	1	0	1236	90
5427	56.109900	8.929970	1	0	1236	90
5428	56.091590	8.910570	1	0	1236	90
5429	55.991090	8.745770	1	0	1236	90
5430	56.068810	8.886560	1	0	1236	90
5431	55.965040	8.678710	1	0	1236	90
5432	55.968410	8.709010	1	0	1236	90
5433	55.972640	8.715920	1	0	1236	90
5434	56.045380	8.877360	1	0	1236	90
5435	55.942760	8.496770	1	0	1236	90
5436	55.956890	8.636380	1	0	1236	90
5437	56.068810	8.886560	1	0	1236	90
5438	55.999400	8.759190	1	0	1236	90
5439	56.032920	8.854870	1	0	1236	90
5440	56.011220	8.780580	1	0	1236	90
5441	56.109750	8.929770	1	0	1236	90
5442	56.093710	8.912760	1	0	1236	90
5443	55.961450	8.660120	1	0	1236	90
5444	56.093110	8.912160	1	0	1236	90
5445	56.111560	8.932140	1	0	1236	90
5446	55.975940	8.721250	1	0	1236	90
5447	56.033570	8.857100	1	0	1236	90
5448	56.103320	8.922920	1	0	1236	90
5449	56.112990	8.933740	1	0	1236	90
5450	56.001630	8.762860	1	0	1236	90
5451	56.113410	8.934160	1	0	1236	90
5452	56.064430	8.881900	1	0	1236	90
5453	55.968410	8.709010	1	0	1236	90
5454	56.045380	8.877360	1	0	1236	90
5455	55.965680	8.702020	1	0	1236	90
5456	55.998140	8.757200	1	0	1236	90
5457	56.132840	8.977710	1	0	1236	90
5458	56.017890	8.798950	1	0	1236	90
5459	55.981790	8.730730	1	0	1236	90
5460	56.125920	8.946860	1	0	1236	90
5461	55.940380	8.500560	1	0	1236	90
5462	55.965440	8.682840	1	0	1236	90
5463	56.011220	8.780580	1	0	1236	90
5464	56.054250	8.876420	1	0	1236	90
5465	56.127730	8.949730	1	0	1236	90
5466	55.967080	8.706770	1	0	1236	90
5467	56.063210	8.880830	1	0	1236	90
5468	55.939520	8.505760	1	0	1236	90
5469	55.991090	8.745770	1	0	1236	90
5470	55.939580	8.507460	1	0	1236	90
5471	56.089990	8.908880	1	0	1236	90
5472	56.026490	8.823370	1	0	1236	90
5473	55.972640	8.715920	1	0	1236	90
5474	55.958240	8.643390	1	0	1236	90
5475	56.053230	8.876080	1	0	1236	90
5476	56.132990	8.976180	1	0	1236	90
5477	56.133630	8.968230	1	0	1236	90
5478	55.942760	8.496770	1	0	1236	90
5479	56.132990	8.976180	1	0	1236	90
5480	55.965520	8.694300	1	0	1236	90
5481	56.090530	8.909460	1	0	1236	90
5482	55.944310	8.495300	1	0	1236	90
5483	56.132840	8.963010	1	0	1236	90
5484	56.133560	8.967350	1	0	1236	90
5485	56.124520	8.945270	1	0	1236	90
5486	56.025830	8.821080	1	0	1236	90
5487	55.947530	8.492120	1	0	1236	90
5488	56.061310	8.879520	1	0	1236	90
5489	55.984510	8.735150	1	0	1236	90
5490	56.046620	8.877610	1	0	1236	90
5491	55.957780	8.640990	1	0	1236	90
5492	55.965550	8.698540	1	0	1236	90
5493	55.939650	8.503730	1	0	1236	90
5494	56.051070	8.876120	1	0	1236	90
5495	55.998140	8.757200	1	0	1236	90
5496	56.041780	8.873040	1	0	1236	90
5497	55.983920	8.734170	1	0	1236	90
5498	56.028230	8.831800	1	0	1236	90
5499	56.125360	8.946180	1	0	1236	90
5500	56.032920	8.854870	1	0	1236	90
5501	56.045380	8.877360	1	0	1236	90
5502	56.015930	8.793550	1	0	1236	90
5503	56.005020	8.768300	1	0	1236	90
5504	56.086700	8.905420	1	0	1236	90
5505	56.049410	8.876740	1	0	1236	90
5506	55.979880	8.727640	1	0	1236	90
5507	55.999400	8.759190	1	0	1236	90
5508	55.942250	8.527730	1	0	1236	90
5509	56.132840	8.963010	1	0	1236	90
5510	55.966560	8.705630	1	0	1236	90
5511	56.006340	8.770500	1	0	1236	90
5512	56.133570	8.971100	1	0	1236	90
5513	56.022700	8.812370	1	0	1236	90
5514	55.939580	8.507460	1	0	1236	90
5515	55.947310	8.565500	1	0	1236	90
5516	55.941790	8.497860	1	0	1236	90
5517	55.971910	8.714750	1	0	1236	90
5518	56.025450	8.820020	1	0	1236	90
5519	56.092370	8.911350	1	0	1236	90
5520	55.997630	8.756350	1	0	1236	90
5521	55.967080	8.706770	1	0	1236	90
5522	55.945280	8.494290	1	0	1236	90
5523	56.068210	8.885930	1	0	1236	90
5524	56.071030	8.888840	1	0	1236	90
5525	56.127730	8.949730	1	0	1236	90
5526	56.026710	8.824310	1	0	1236	90
5527	56.008480	8.774490	1	0	1236	90
5528	56.051070	8.876120	1	0	1236	90
5529	56.090530	8.909460	1	0	1236	90
5530	55.939850	8.509600	1	0	1236	90
5531	56.048040	8.877300	1	0	1236	90
5532	56.003790	8.766310	1	0	1236	90
5533	55.950080	8.586500	1	0	1236	90
5534	56.003790	8.766310	1	0	1236	90
5535	56.048040	8.877300	1	0	1236	90
5536	55.970710	8.712760	1	0	1236	90
5537	56.041780	8.873040	1	0	1236	90
5538	55.957780	8.640990	1	0	1236	90
5539	55.972640	8.715920	1	0	1236	90
5540	56.033270	8.856190	1	0	1236	90
5541	55.940550	8.514680	1	0	1236	90
5542	56.125920	8.946860	1	0	1236	90
5543	56.086700	8.905420	1	0	1236	90
5544	55.939650	8.503730	1	0	1236	90
5545	55.958540	8.644920	1	0	1236	90
5546	55.961450	8.660120	1	0	1236	90
5547	56.084930	8.903550	1	0	1236	90
5548	56.132990	8.976180	1	0	1236	90
5549	56.032420	8.852500	1	0	1236	90
5550	55.990110	8.744160	1	0	1236	90
5551	55.967080	8.706770	1	0	1236	90
5552	56.111560	8.932140	1	0	1236	90
5553	56.068810	8.886560	1	0	1236	90
5554	56.021510	8.809020	1	0	1236	90
5555	55.966240	8.704670	1	0	1236	90
5556	56.044510	8.876880	1	0	1236	90
5557	56.071030	8.888840	1	0	1236	90
5558	56.060260	8.879010	1	0	1236	90
5559	56.115520	8.935910	1	0	1236	90
5560	55.948810	8.576990	1	0	1236	90
5561	56.124520	8.945270	1	0	1236	90
5562	56.084930	8.903550	1	0	1236	90
5563	55.975940	8.721250	1	0	1236	90
5564	56.113410	8.934160	1	0	1236	90
5565	56.047050	8.877580	1	0	1236	90
5566	55.945280	8.494290	1	0	1236	90
5567	56.109900	8.929970	1	0	1236	90
5568	55.939930	8.502170	1	0	1236	90
5569	56.007850	8.773310	1	0	1236	90
5570	56.107570	8.927450	1	0	1236	90
5571	55.966560	8.705630	1	0	1236	90
5572	55.965550	8.698540	1	0	1236	90
5573	56.026710	8.824310	1	0	1236	90
5574	56.037640	8.865140	1	0	1236	90
5575	56.113410	8.934160	1	0	1236	90
5576	55.945970	8.555460	1	0	1236	90
5577	55.957780	8.640990	1	0	1236	90
5578	56.000940	8.761700	1	0	1236	90
5579	55.965970	8.703710	1	0	1236	90
5580	56.115520	8.935910	1	0	1236	90
5581	56.045380	8.877360	1	0	1236	90
5582	55.972760	8.716120	1	0	1236	90
5583	55.940550	8.514680	1	0	1236	90
5584	55.964430	8.675610	1	0	1236	90
5585	55.965350	8.681330	1	0	1236	90
5586	55.942250	8.527730	1	0	1236	90
5587	55.939560	8.504720	1	0	1236	90
5588	56.113410	8.934160	1	0	1236	90
5589	56.109900	8.929970	1	0	1236	90
5590	56.047470	8.877510	1	0	1236	90
5591	55.999400	8.759190	1	0	1236	90
5592	56.125360	8.946180	1	0	1236	90
5593	56.025450	8.820020	1	0	1236	90
5594	56.063970	8.881470	1	0	1236	90
5595	56.132850	8.977560	1	0	1236	90
5596	55.974410	8.718760	1	0	1236	90
5597	55.991090	8.745770	1	0	1236	90
5598	56.131720	8.960020	1	0	1236	90
5599	55.944310	8.495300	1	0	1236	90
5600	56.033980	8.858130	1	0	1236	90
5601	55.949140	8.579460	1	0	1236	90
5602	55.943710	8.495880	1	0	1236	90
5603	56.066880	8.884530	1	0	1236	90
5604	55.945280	8.494290	1	0	1236	90
5605	56.044860	8.877100	1	0	1236	90
5606	56.128840	8.952320	1	0	1236	90
5607	56.125360	8.946180	1	0	1236	90
5608	55.949680	8.583420	1	0	1236	90
5609	56.133330	8.977860	1	0	1236	90
5610	56.045610	8.877440	1	0	1236	90
5611	55.948370	8.573380	1	0	1236	90
5612	56.084930	8.903550	1	0	1236	90
5613	56.124520	8.945270	1	0	1236	90
5614	55.950080	8.586500	1	0	1236	90
5615	56.113410	8.934160	1	0	1236	90
5616	56.133560	8.967350	1	0	1236	90
5617	56.127730	8.949730	1	0	1236	90
5618	56.066880	8.884530	1	0	1236	90
5619	56.051600	8.876010	1	0	1236	90
5620	55.947310	8.565500	1	0	1236	90
5621	55.955880	8.630240	1	0	1236	90
5622	55.945970	8.555460	1	0	1236	90
5623	56.025830	8.821080	1	0	1236	90
5624	56.032800	8.854330	1	0	1236	90
5625	55.943710	8.495880	1	0	1236	90
5626	56.021510	8.809020	1	0	1236	90
5627	56.033270	8.856190	1	0	1236	90
5628	55.993410	8.749530	1	0	1236	90
5629	56.008480	8.774490	1	0	1236	90
5630	55.941100	8.518750	1	0	1236	90
5631	56.025450	8.820020	1	0	1236	90
5632	56.127730	8.949730	1	0	1236	90
5633	56.012750	8.784670	1	0	1236	90
5634	56.044510	8.876880	1	0	1236	90
5635	56.028230	8.831800	1	0	1236	90
5636	56.010040	8.777800	1	0	1236	90
5637	55.947380	8.492260	1	0	1236	90
5638	55.948370	8.573380	1	0	1236	90
5639	56.022700	8.812370	1	0	1236	90
5640	56.053860	8.876270	1	0	1236	90
5641	56.006340	8.770500	1	0	1236	90
5642	56.093110	8.912160	1	0	1236	90
5643	56.068210	8.885930	1	0	1236	90
5644	56.012060	8.782770	1	0	1236	90
5645	56.132840	8.963010	1	0	1236	90
5646	56.068210	8.885930	1	0	1236	90
5647	56.033980	8.858130	1	0	1236	90
5648	55.950680	8.591140	1	0	1236	90
5649	55.966240	8.704670	1	0	1236	90
5650	55.984510	8.735150	1	0	1236	90
5651	55.958720	8.645830	1	0	1236	90
5652	56.092370	8.911350	1	0	1236	90
5653	55.949680	8.583420	1	0	1236	90
5654	56.026710	8.824310	1	0	1236	90
5655	56.022700	8.812370	1	0	1236	90
5656	56.010040	8.777800	1	0	1236	90
5657	56.127730	8.949730	1	0	1236	90
5658	56.092050	8.911030	1	0	1236	90
5659	55.998670	8.758020	1	0	1236	90
5660	56.042960	8.875200	1	0	1236	90
5661	55.966560	8.705630	1	0	1236	90
5662	55.958240	8.643390	1	0	1236	90
5663	55.947380	8.492260	1	0	1236	90
5664	55.942250	8.527730	1	0	1236	90
5665	56.133250	8.964790	1	0	1236	90
5666	56.066880	8.884530	1	0	1236	90
5667	55.940380	8.500560	1	0	1236	90
5668	55.940510	8.500210	1	0	1236	90
5669	56.020290	8.805630	1	0	1236	90
5670	55.981790	8.730730	1	0	1236	90
5671	55.971910	8.714750	1	0	1236	90
5672	56.080810	8.899200	1	0	1236	90
5673	55.950080	8.586500	1	0	1236	90
5674	56.048040	8.877300	1	0	1236	90
5675	55.941790	8.497860	1	0	1236	90
5676	56.093110	8.912160	1	0	1236	90
5677	56.027330	8.827330	1	0	1236	90
5678	55.948810	8.576990	1	0	1236	90
5679	55.943330	8.496210	1	0	1236	90
5680	56.051070	8.876120	1	0	1236	90
5681	56.132840	8.977710	1	0	1236	90
5682	56.061310	8.879520	1	0	1236	90
5683	55.969580	8.710920	1	0	1236	90
5684	55.983920	8.734170	1	0	1236	90
5685	55.940210	8.501140	1	0	1236	90
5686	56.133080	8.963930	1	0	1236	90
5687	55.992020	8.747270	1	0	1236	90
5688	55.956250	8.632890	1	0	1236	90
5689	56.026070	8.821860	1	0	1236	90
5690	56.133640	8.969280	1	0	1236	90
5691	56.080810	8.899200	1	0	1236	90
5692	56.092370	8.911350	1	0	1236	90
5693	56.127730	8.949730	1	0	1236	90
5694	55.966240	8.704670	1	0	1236	90
5695	56.046620	8.877610	1	0	1236	90
5696	56.132840	8.963010	1	0	1236	90
5697	56.114150	8.934800	1	0	1236	90
5698	56.033270	8.856190	1	0	1236	90
5699	56.093710	8.912760	1	0	1236	90
5700	56.127270	8.948850	1	0	1236	90
5701	56.053230	8.876080	1	0	1236	90
5702	55.941210	8.498740	1	0	1236	90
5703	56.021510	8.809020	1	0	1236	90
5704	56.050430	8.876330	1	0	1236	90
5705	55.947530	8.492120	1	0	1236	90
5706	56.131720	8.960020	1	0	1236	90
5707	55.967080	8.706770	1	0	1236	90
5708	56.112280	8.933000	1	0	1236	90
5709	56.128350	8.951090	1	0	1236	90
5710	56.025830	8.821080	1	0	1236	90
5711	56.128350	8.951090	1	0	1236	90
5712	56.022700	8.812370	1	0	1236	90
5713	55.972640	8.715920	1	0	1236	90
5714	55.942250	8.527730	1	0	1236	90
5715	55.991090	8.745770	1	0	1236	90
5716	56.068210	8.885930	1	0	1236	90
5717	56.128840	8.952320	1	0	1236	90
5718	55.958970	8.647240	1	0	1236	90
5719	56.049410	8.876740	1	0	1236	90
5720	56.032800	8.854330	1	0	1236	90
5721	55.964430	8.675610	1	0	1236	90
5722	56.076630	8.894770	1	0	1236	90
5723	56.091590	8.910570	1	0	1236	90
5724	56.112990	8.933740	1	0	1236	90
5725	55.949140	8.579460	1	0	1236	90
5726	55.939930	8.502170	1	0	1236	90
5727	56.080810	8.899200	1	0	1236	90
5728	55.939930	8.502170	1	0	1236	90
5729	56.068810	8.886560	1	0	1236	90
5730	56.041780	8.873040	1	0	1236	90
5731	56.132840	8.963010	1	0	1236	90
5732	56.050430	8.876330	1	0	1236	90
5733	56.000940	8.761700	1	0	1236	90
5734	56.132840	8.977710	1	0	1236	90
5735	56.068210	8.885930	1	0	1236	90
5736	55.957780	8.640990	1	0	1236	90
5737	56.109900	8.929970	1	0	1236	90
5738	56.042960	8.875200	1	0	1236	90
5739	55.977760	8.724220	1	0	1236	90
5740	55.945280	8.494290	1	0	1236	90
5741	56.123830	8.944550	1	0	1236	90
5742	56.061940	8.879920	1	0	1236	90
5743	55.952050	8.601390	1	0	1236	90
5744	56.093710	8.912760	1	0	1236	90
5745	55.967080	8.706770	1	0	1236	90
5746	56.103320	8.922920	1	0	1236	90
5747	56.133560	8.967350	1	0	1236	90
5748	55.958770	8.646100	1	0	1236	90
5749	56.027330	8.827330	1	0	1236	90
5750	55.967080	8.706770	1	0	1236	90
5751	56.132850	8.977560	1	0	1236	90
5752	56.084930	8.903550	1	0	1236	90
5753	56.092370	8.911350	1	0	1236	90
5754	56.037640	8.865140	1	0	1236	90
5755	55.948810	8.576990	1	0	1236	90
5756	56.132850	8.977560	1	0	1236	90
5757	56.050430	8.876330	1	0	1236	90
5758	56.132640	8.962400	1	0	1236	90
5759	55.963500	8.670710	1	0	1236	90
5760	55.996960	8.755290	1	0	1236	90
5761	55.961450	8.660120	1	0	1236	90
5762	55.941210	8.498740	1	0	1236	90
5763	56.041780	8.873040	1	0	1236	90
5764	56.052460	8.875980	1	0	1236	90
5765	55.947380	8.492260	1	0	1236	90
5766	55.965680	8.702020	1	0	1236	90
5767	56.046250	8.877590	1	0	1236	90
5768	56.112990	8.933740	1	0	1236	90
5769	55.954000	8.616030	1	0	1236	90
5770	56.045610	8.877440	1	0	1236	90
5771	56.033980	8.858130	1	0	1236	90
5772	55.949680	8.583420	1	0	1236	90
5773	56.046250	8.877590	1	0	1236	90
5774	55.941790	8.497860	1	0	1236	90
5775	55.950680	8.591140	1	0	1236	90
5776	56.132640	8.962400	1	0	1236	90
5777	55.957780	8.640990	1	0	1236	90
5778	56.127730	8.949730	1	0	1236	90
5779	56.119380	8.939900	1	0	1236	90
5780	56.064430	8.881900	1	0	1236	90
5781	56.012750	8.784670	1	0	1236	90
5782	55.997630	8.756350	1	0	1236	90
5783	55.972760	8.716120	1	0	1236	90
5784	56.110880	8.931240	1	0	1236	90
5785	55.939560	8.504720	1	0	1236	90
5786	56.121870	8.942510	1	0	1236	90
5787	56.080810	8.899200	1	0	1236	90
5788	56.063210	8.880830	1	0	1236	90
5789	56.028230	8.831800	1	0	1236	90
5790	55.942760	8.496770	1	0	1236	90
5791	55.940380	8.500560	1	0	1236	90
5792	56.116850	8.937190	1	0	1236	90
5793	56.093110	8.912160	1	0	1236	90
5794	56.025450	8.820020	1	0	1236	90
5795	56.061310	8.879520	1	0	1236	90
5796	56.124520	8.945270	1	0	1236	90
5797	55.939650	8.503730	1	0	1236	90
5798	56.032640	8.853580	1	0	1236	90
5799	56.042660	8.874710	1	0	1236	90
5800	56.045610	8.877440	1	0	1236	90
5801	56.128350	8.951090	1	0	1236	90
5802	56.033740	8.857550	1	0	1236	90
5803	55.939650	8.503730	1	0	1236	90
5804	56.037640	8.865140	1	0	1236	90
5805	56.061310	8.879520	1	0	1236	90
5806	56.021510	8.809020	1	0	1236	90
5807	55.975940	8.721250	1	0	1236	90
5808	55.958970	8.647240	1	0	1236	90
5809	56.017890	8.798950	1	0	1236	90
5810	56.061310	8.879520	1	0	1236	90
5811	55.966240	8.704670	1	0	1236	90
5812	56.000940	8.761700	1	0	1236	90
5813	56.132640	8.962400	1	0	1236	90
5814	55.942350	8.497210	1	0	1236	90
5815	56.052100	8.875970	1	0	1236	90
5816	56.127730	8.949730	1	0	1236	90
5817	56.037640	8.865140	1	0	1236	90
5818	56.045610	8.877440	1	0	1236	90
5819	56.133460	8.966200	1	0	1236	90
5820	55.974410	8.718760	1	0	1236	90
5821	56.031610	8.848510	1	0	1236	90
5822	55.948810	8.576990	1	0	1236	90
5823	56.133460	8.966200	1	0	1236	90
5824	56.090530	8.909460	1	0	1236	90
5825	56.052460	8.875980	1	0	1236	90
5826	56.125920	8.946860	1	0	1236	90
5827	56.128350	8.951090	1	0	1236	90
5828	55.965440	8.682840	1	0	1236	90
5829	56.133460	8.966200	1	0	1236	90
5830	56.028230	8.831800	1	0	1236	90
5831	55.984510	8.735150	1	0	1236	90
5832	56.128840	8.952320	1	0	1236	90
5833	55.984510	8.735150	1	0	1236	90
5834	56.125920	8.946860	1	0	1236	90
5835	55.974410	8.718760	1	0	1236	90
5836	56.033740	8.857550	1	0	1236	90
5837	55.979880	8.727640	1	0	1236	90
5838	55.979880	8.727640	1	0	1236	90
5839	55.949140	8.579460	1	0	1236	90
5840	56.021510	8.809020	1	0	1236	90
5841	55.955880	8.630240	1	0	1236	90
5842	56.124520	8.945270	1	0	1236	90
5843	56.063210	8.880830	1	0	1236	90
5844	55.948370	8.573380	1	0	1236	90
5845	56.133250	8.964790	1	0	1236	90
5846	55.956250	8.632890	1	0	1236	90
5847	55.965480	8.685820	1	0	1236	90
5848	55.966240	8.704670	1	0	1236	90
5849	56.133460	8.966200	1	0	1236	90
5850	55.947530	8.492120	1	0	1236	90
5851	56.091590	8.910570	1	0	1236	90
5852	56.045610	8.877440	1	0	1236	90
5853	56.026070	8.821860	1	0	1236	90
5854	56.066880	8.884530	1	0	1236	90
5855	56.031610	8.848510	1	0	1236	90
5856	56.110880	8.931240	1	0	1236	90
5857	56.084930	8.903550	1	0	1236	90
5858	56.026490	8.823370	1	0	1236	90
5859	56.103320	8.922920	1	0	1236	90
5860	55.956890	8.636380	1	0	1236	90
5861	56.008480	8.774490	1	0	1236	90
5862	56.066880	8.884530	1	0	1236	90
5863	55.939850	8.509600	1	0	1236	90
5864	55.963500	8.670710	1	0	1236	90
5865	56.104660	8.924340	1	0	1236	90
5866	56.132850	8.977560	1	0	1236	90
5867	56.044510	8.876880	1	0	1236	90
5868	55.942760	8.496770	1	0	1236	90
5869	56.128350	8.951090	1	0	1236	90
5870	55.939580	8.507460	1	0	1236	90
5871	55.956250	8.632890	1	0	1236	90
5872	56.131720	8.960020	1	0	1236	90
5873	56.015930	8.793550	1	0	1236	90
5874	55.947530	8.492120	1	0	1236	90
5875	56.033740	8.857550	1	0	1236	90
5876	55.970710	8.712760	1	0	1236	90
5877	56.092050	8.911030	1	0	1236	90
5878	56.125920	8.946860	1	0	1236	90
5879	55.942540	8.496970	1	0	1236	90
5880	55.972760	8.716120	1	0	1236	90
5881	55.945280	8.494290	1	0	1236	90
5882	55.967080	8.706770	1	0	1236	90
5883	55.963500	8.670710	1	0	1236	90
5884	56.123830	8.944550	1	0	1236	90
5885	56.045380	8.877360	1	0	1236	90
5886	55.965440	8.682840	1	0	1236	90
5887	56.046250	8.877590	1	0	1236	90
5888	56.071030	8.888840	1	0	1236	90
5889	55.940380	8.500560	1	0	1236	90
5890	55.973460	8.717290	1	0	1236	90
5891	55.955880	8.630240	1	0	1236	90
5892	55.958810	8.646470	1	0	1236	90
5893	56.012750	8.784670	1	0	1236	90
5894	55.957550	8.639920	1	0	1236	90
5895	55.988440	8.741450	1	0	1236	90
5896	56.103320	8.922920	1	0	1236	90
5897	55.958540	8.644920	1	0	1236	90
5898	55.944310	8.495300	1	0	1236	90
5899	55.993410	8.749530	1	0	1236	90
5900	55.986400	8.738180	1	0	1236	90
5901	56.052460	8.875980	1	0	1236	90
5902	56.068810	8.886560	1	0	1236	90
5903	56.068810	8.886560	1	0	1236	90
5904	56.060260	8.879010	1	0	1236	90
5905	56.032420	8.852500	1	0	1236	90
5906	56.103320	8.922920	1	0	1236	90
5907	56.052100	8.875970	1	0	1236	90
5908	56.069650	8.887390	1	0	1236	90
5909	55.957780	8.640990	1	0	1236	90
5910	55.967470	8.707510	1	0	1236	90
5911	55.941210	8.498740	1	0	1236	90
5912	56.027330	8.827330	1	0	1236	90
5913	55.958810	8.646470	1	0	1236	90
5914	55.939930	8.502170	1	0	1236	90
5915	56.053860	8.876270	1	0	1236	90
5916	55.945970	8.555460	1	0	1236	90
5917	56.049410	8.876740	1	0	1236	90
5918	56.026070	8.821860	1	0	1236	90
5919	56.053860	8.876270	1	0	1236	90
5920	55.956440	8.634000	1	0	1236	90
5921	55.965520	8.691660	1	0	1236	90
5922	55.999400	8.759190	1	0	1236	90
5923	55.949140	8.579460	1	0	1236	90
5924	55.954000	8.616030	1	0	1236	90
5925	55.943710	8.495880	1	0	1236	90
5926	56.033270	8.856190	1	0	1236	90
5927	55.970710	8.712760	1	0	1236	90
5928	56.132840	8.977710	1	0	1236	90
5929	55.940510	8.500210	1	0	1236	90
5930	56.037640	8.865140	1	0	1236	90
5931	56.066880	8.884530	1	0	1236	90
5932	56.053230	8.876080	1	0	1236	90
5933	55.942760	8.496770	1	0	1236	90
5934	55.947530	8.492120	1	0	1236	90
5935	56.127270	8.948850	1	0	1236	90
5936	56.122700	8.943380	1	0	1236	90
5937	55.941100	8.518750	1	0	1236	90
5938	56.133560	8.967350	1	0	1236	90
5939	55.998670	8.758020	1	0	1236	90
5940	55.958970	8.647240	1	0	1236	90
5941	56.054250	8.876420	1	0	1236	90
5942	55.945280	8.494290	1	0	1236	90
5943	55.939520	8.505760	1	0	1236	90
5944	55.947310	8.565500	1	0	1236	90
5945	56.065420	8.882930	1	0	1236	90
5946	56.033740	8.857550	1	0	1236	90
5947	56.092050	8.911030	1	0	1236	90
5948	55.950080	8.586500	1	0	1236	90
5949	56.046250	8.877590	1	0	1236	90
5950	56.063970	8.881470	1	0	1236	90
5951	56.063970	8.881470	1	0	1236	90
5952	56.130890	8.957870	1	0	1236	90
5953	55.942250	8.527730	1	0	1236	90
5954	56.133640	8.969280	1	0	1236	90
5955	55.965590	8.701030	1	0	1236	90
5956	56.122700	8.943380	1	0	1236	90
5957	56.111560	8.932140	1	0	1236	90
5958	55.947310	8.565500	1	0	1236	90
5959	55.965440	8.682840	1	0	1236	90
5960	56.132990	8.976180	1	0	1236	90
5961	55.997630	8.756350	1	0	1236	90
5962	55.941790	8.497860	1	0	1236	90
5963	55.952050	8.601390	1	0	1236	90
5964	56.059590	8.878730	1	0	1236	90
5965	55.997630	8.756350	1	0	1236	90
5966	55.999400	8.759190	1	0	1236	90
5967	55.941790	8.497860	1	0	1236	90
5968	56.068810	8.886560	1	0	1236	90
5969	56.132840	8.963010	1	0	1236	90
5970	55.996960	8.755290	1	0	1236	90
5971	55.965590	8.701030	1	0	1236	90
5972	56.127270	8.948850	1	0	1236	90
5973	56.112990	8.933740	1	0	1236	90
5974	55.958720	8.645830	1	0	1236	90
5975	56.031610	8.848510	1	0	1236	90
5976	55.958770	8.646100	1	0	1236	90
5977	56.091590	8.910570	1	0	1236	90
5978	56.003790	8.766310	1	0	1236	90
5979	56.103320	8.922920	1	0	1236	90
5980	55.939660	8.508170	1	0	1236	90
5981	56.054250	8.876420	1	0	1236	90
5982	56.051600	8.876010	1	0	1236	90
5983	55.993410	8.749530	1	0	1236	90
5984	55.944290	8.542970	1	0	1236	90
5985	56.131720	8.960020	1	0	1236	90
5986	56.127730	8.949730	1	0	1236	90
5987	56.014610	8.789830	1	0	1236	90
5988	56.133200	8.974870	1	0	1236	90
5989	56.062650	8.880400	1	0	1236	90
5990	56.090530	8.909460	1	0	1236	90
5991	56.093110	8.912160	1	0	1236	90
5992	55.942250	8.527730	1	0	1236	90
5993	55.972640	8.715920	1	0	1236	90
5994	55.948370	8.573380	1	0	1236	90
5995	56.031610	8.848510	1	0	1236	90
5996	55.966240	8.704670	1	0	1236	90
5997	56.043530	8.875960	1	0	1236	90
5998	55.997630	8.756350	1	0	1236	90
5999	56.126630	8.947840	1	0	1236	90
6000	55.972640	8.715920	1	0	1236	90
6001	55.983920	8.734170	1	0	1236	90
6002	56.001990	8.763390	1	0	1236	90
6003	55.942540	8.496970	1	0	1236	90
6004	56.053230	8.876080	1	0	1236	90
6005	56.009090	8.775740	1	0	1236	90
6006	55.939660	8.508170	1	0	1236	90
6007	56.001990	8.763390	1	0	1236	90
6008	56.099090	8.918440	1	0	1236	90
6009	55.965440	8.682840	1	0	1236	90
6010	56.045380	8.877360	1	0	1236	90
